timestamp,value,metric,chunk_owner
2025-06-02 08:22:17,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:18,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:19,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:20,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:21,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:22,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:23,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:24,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:25,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:26,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:27,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:28,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:29,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:30,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:31,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:32,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:33,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:34,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:35,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:36,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:37,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:38,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:39,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:40,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:41,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:42,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:43,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:44,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:45,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:46,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:47,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:48,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:49,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:50,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:51,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:52,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:53,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:54,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:55,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:56,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:57,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:58,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:22:59,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:00,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:01,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:02,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:03,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:04,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:05,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:06,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:07,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:08,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:09,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:10,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:11,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:12,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:13,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:14,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:15,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:16,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:17,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:18,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:19,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:20,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:21,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:22,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:23,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:24,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:25,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:26,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:27,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:28,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:29,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:30,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:31,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:32,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:33,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:34,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:35,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:36,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:37,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:38,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:39,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:40,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:41,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:42,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:43,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:44,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:45,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:46,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:47,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:48,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:49,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:50,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:51,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:52,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:53,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:54,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:55,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:56,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:57,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:58,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:23:59,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:00,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:01,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:02,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:03,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:04,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:05,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:06,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:07,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:08,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:09,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:10,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:11,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:12,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:13,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:14,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:15,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:16,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:17,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:18,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:19,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:20,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:21,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:22,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:23,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:24,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:25,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:26,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:27,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:28,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:29,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:30,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:31,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:32,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:33,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:34,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:35,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:36,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:37,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:38,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:39,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:40,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:41,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:42,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:43,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:44,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:45,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:46,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:47,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:48,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:49,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:50,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:51,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:52,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:53,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:54,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:55,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:56,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:57,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:58,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:24:59,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:00,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:01,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:02,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:03,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:04,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:05,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:06,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:07,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:08,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:09,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:10,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:11,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:12,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:13,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:14,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:15,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:16,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:17,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:18,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:19,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:20,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:21,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:22,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:23,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:24,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:25,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:26,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:27,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:28,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:29,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:30,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:31,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:32,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
2025-06-02 08:25:33,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sckfm
