timestamp,value,metric,chunk_owner
2025-05-22 08:55:35,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:41,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:46,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:51,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:52,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:54,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:57,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:55:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:01,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:05,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:08,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:11,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:13,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:18,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:21,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:23,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:24,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:25,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:26,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:27,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:28,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:29,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:30,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:31,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:32,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:33,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:34,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:35,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:36,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:37,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:40,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:42,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:45,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:46,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:47,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:48,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:49,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:50,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:51,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:52,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:53,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:54,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:55,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:56,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:57,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:58,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:56:59,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:00,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:01,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:02,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:03,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:04,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:05,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:06,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:07,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:08,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:09,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:10,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:11,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:12,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:13,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:14,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:15,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:16,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:17,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:18,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:19,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:20,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:21,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:22,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:23,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:24,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:25,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:26,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:27,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:28,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:29,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:30,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:31,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:32,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:33,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:34,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:35,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:36,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:37,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:38,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:39,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:40,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:41,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:42,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:43,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:44,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:45,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:46,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:47,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:48,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:49,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:50,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:51,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:52,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:53,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:54,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:55,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:56,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:57,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:58,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:57:59,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:00,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:01,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:02,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:03,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:04,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:05,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:06,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:07,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:08,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:09,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:10,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:11,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:12,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:13,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:14,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:15,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:16,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:17,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:18,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:19,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:20,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:21,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:22,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:23,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:24,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:25,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:26,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:27,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:28,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:29,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:30,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:31,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:32,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:33,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:34,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:35,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:36,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:37,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:38,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:39,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:40,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:41,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:42,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:43,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:44,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:45,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:46,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:47,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:48,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:49,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:50,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:51,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:52,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:53,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:54,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:55,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:56,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:58:57,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x7gjt
