timestamp,value,metric,chunk_owner
2025-05-29 06:44:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:31,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:56,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:45:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:14,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:16,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:23,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:30,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:31,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:34,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:36,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:37,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:41,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:43,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:46,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:53,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:55,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:57,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:46:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:13,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:15,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:19,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:21,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:22,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:25,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:26,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:29,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:30,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:31,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:32,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:49,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:50,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:57,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:58,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:47:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:04,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:06,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:19,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:48:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
